ตำบลบางรักใหญ่ |          1,421|          1,683|          3,104|          1,661|
ตำบลพิมลราช |          2,199|          2,588|          4,787|          2,237|
ตำบลบางรักพัฒนา |         11,198|         13,302|         24,500|         11,729|
ท้องถิ่นเทศบาลนครนนทบุรี|        121,737|        134,453|        256,190|        129,582|
ตำบลสวนใหญ่ |         21,146|         15,669|         36,815|         13,691|
ตำบลตลาดขวัญ |         22,570|         27,379|         49,949|         26,118|
ตำบลบางเขน |         19,089|         22,515|         41,604|         25,963|
ตำบลบางกระสอ |         25,080|         29,507|         54,587|         33,027|
ตำบลท่าทราย |         33,852|         39,383|         73,235|         30,783|
จังหวัดปทุมธานี |        510,261|        563,797|      1,074,058|        521,360|
อำเภอเมืองปทุมธานี|         65,254|         71,756|        137,010|         70,647|
ตำบลบ้านใหม่ |          5,892|          6,510|         12,402|          6,819|
ตำบลบ้านฉาง |          2,566|          2,754|          5,320|          2,430|
ตำบลบ้านกระแชง |          1,679|          1,731|          3,410|            983|
ตำบลบางขะแยง |          6,893|          7,251|         14,144|          5,839|
ตำบลบางคูวัด |         11,645|         13,252|         24,897|         14,048|
ตำบลบางหลวง |          2,910|          3,165|          6,075|          2,388|
ตำบลบางเดื่อ |          5,922|          6,463|         12,385|          5,039|
ตำบลบางพูด |          3,038|          3,296|          6,334|          1,937|
ตำบลบางพูน |         11,156|         12,445|         23,601|         17,674|
ตำบลสวนพริกไทย |          4,151|          4,316|          8,467|          2,803|
ตำบลหลักหก |          9,402|         10,573|         19,975|         10,687|
อำเภอคลองหลวง|         61,225|         67,650|        128,875|         57,010|
ตำบลคลองสาม |         37,295|         41,955|         79,250|         36,350|
ตำบลคลองสี่ |          8,170|          8,956|         17,126|          6,406|
ตำบลคลองห้า |          6,713|          7,112|         13,825|          6,017|
